t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
18.824642,1788532425.050832,-2.1744,-2.1744,-2.1744,-2.1744,-2.4303,0,0,0,1.2971,1.2971,-2.8536,-2.8536,-3.0460,0,0,0,8.2247,8.2247,12.3371,11.1252,8.9797,1,0,0,-5.0330,-5.0330,6.0396,6.0396,5.8448,0,0,0,-5.0304,-5.0304,-6.0365,-6.0365,-5.8281,0,0,0,14.4100,14.4100,17.2920,17.2920,16.2848,0,0,0
18.832695,1788532425.050832,-2.1744,-2.1744,-2.1744,-2.1744,-2.4230,0,0,0,1.2971,1.2971,-2.8536,-2.8536,-3.0448,0,0,0,8.2247,8.2247,12.3371,12.0852,9.1116,1,0,0,-5.0330,-5.0330,6.0396,6.0396,5.8550,0,0,0,-5.0304,-5.0304,-6.0365,-6.0365,-5.8354,0,0,0,14.4100,14.4100,17.2920,17.2920,16.3345,0,0,0
18.840449,1788532425.059875,-2.1332,-2.1332,-2.1332,-2.1332,-2.4162,0,0,0,1.2644,1.2644,-2.7817,-2.7817,-3.0436,0,0,0,8.3666,8.3666,12.5499,12.5499,9.2335,0,0,0,-5.0404,-5.0404,6.0485,6.0485,5.8646,0,0,0,-5.0538,-5.0538,-6.0646,-6.0646,-5.8422,0,0,0,14.4100,14.4100,17.2920,17.2920,16.3819,0,0,0
18.848450,1788532425.067629,-2.1058,-2.1058,-2.1058,-2.1058,-2.4079,0,0,0,1.2594,1.2594,-2.7707,-2.7707,-3.0405,0,0,0,8.5044,8.5044,12.7566,12.7566,9.3556,0,0,0,-5.0592,-5.0592,6.0710,6.0710,5.8746,0,0,0,-5.0678,-5.0678,-6.0814,-6.0814,-5.8498,0,0,0,14.3921,14.3921,17.2705,17.2705,16.4313,0,0,0
18.857027,1788532425.075642,-2.0745,-2.0745,-2.0745,-2.0745,-2.3974,0,0,0,1.2436,1.2436,-2.7359,-2.7359,-3.0348,0,0,0,8.6651,8.6651,12.9976,12.9976,9.4921,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.8852,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.8591,0,0,0,14.3437,14.3437,17.2124,17.2124,16.4849,0,0,0
18.864093,1788532425.083217,-2.0268,-2.0268,-2.0268,-2.0268,-2.3848,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-3.0264,0,0,0,8.8067,8.8067,13.2100,13.2100,9.6487,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.8964,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.8697,0,0,0,14.3241,14.3241,17.1889,17.1889,16.5409,0,0,0
18.872135,1788532425.092347,-2.0268,-2.0268,-2.0268,-2.0268,-2.3741,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-3.0184,0,0,0,8.8067,8.8067,13.2100,13.2100,9.7786,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9050,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.8785,0,0,0,14.3241,14.3241,17.1889,17.1889,16.5833,0,0,0
18.880778,1788532425.099327,-2.0268,-2.0268,-2.0268,-2.0268,-2.3583,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-3.0058,0,0,0,8.8067,8.8067,13.2100,13.2100,9.9658,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9169,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.8912,0,0,0,14.3241,14.3241,17.1889,17.1889,16.6392,0,0,0
18.888922,1788532425.107958,-2.0268,-2.0268,-2.0268,-2.0268,-2.3406,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-2.9909,0,0,0,8.8067,8.8067,13.2100,13.2100,10.1663,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9289,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.9049,0,0,0,14.3241,14.3241,17.1889,17.1889,16.6927,0,0,0
18.896927,1788532425.115112,-2.0268,-2.0268,-2.0268,-2.0268,-2.3214,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-2.9740,0,0,0,8.8067,8.8067,13.2100,13.2100,10.3760,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9408,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.9190,0,0,0,14.3241,14.3241,17.1889,17.1889,16.7432,0,0,0
18.904722,1788532425.130912,-2.0268,-2.0268,-2.0268,-2.0268,-2.3113,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-2.9651,0,0,0,8.8067,8.8067,13.2100,13.2100,10.4826,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9466,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.9262,0,0,0,14.3241,14.3241,17.1889,17.1889,16.7672,0,0,0
18.912591,1788532425.130912,-2.0268,-2.0268,-2.0268,-2.0268,-2.2806,0,0,0,1.2226,1.2226,-2.6897,-2.6897,-2.9371,0,0,0,8.8067,8.8067,13.2100,13.2100,10.8019,0,0,0,-5.0608,-5.0608,6.0730,6.0730,5.9635,0,0,0,-5.0864,-5.0864,-6.1037,-6.1037,-5.9474,0,0,0,14.3241,14.3241,17.1889,17.1889,16.8343,0,0,0
18.920245,1788532425.139790,-1.7294,-1.7294,-1.7294,-1.7294,-2.2601,0,0,0,1.1357,1.1357,-2.4985,-2.4985,-2.9180,0,0,0,9.9566,9.9566,14.9349,14.1700,11.0100,1,0,0,-4.8439,-4.8439,5.8127,5.8127,5.9742,0,0,0,-5.0496,-5.0496,-6.0595,-6.0595,-5.9612,0,0,0,14.4295,14.4295,17.3154,17.3154,16.8748,0,0,0
18.928962,1788532425.147449,-1.6706,-1.6706,-1.6706,-1.6706,-2.2400,0,0,0,1.1204,1.1204,-2.4649,-2.4649,-2.8992,0,0,0,10.0642,10.0642,15.0963,15.0963,11.2110,0,0,0,-4.8819,-4.8819,5.8583,5.8583,5.9842,0,0,0,-5.1701,-5.1701,-6.2041,-6.2041,-5.9744,0,0,0,14.3332,14.3332,17.1998,17.1998,16.9119,0,0,0
18.936000,1788532425.155152,-1.6706,-1.6706,-1.6706,-1.6706,-2.2242,0,0,0,1.1204,1.1204,-2.4649,-2.4649,-2.8846,0,0,0,10.0642,10.0642,15.0963,15.0963,11.3597,0,0,0,-4.8819,-4.8819,5.8583,5.8583,5.9902,0,0,0,-5.1701,-5.1701,-6.2041,-6.2041,-5.9838,0,0,0,14.3332,14.3332,17.1998,17.1998,16.9380,0,0,0
18.944365,1788532425.163814,-1.6706,-1.6706,-1.6706,-1.6706,-2.1996,0,0,0,1.1204,1.1204,-2.4649,-2.4649,-2.8630,0,0,0,10.0642,10.0642,15.0963,15.0963,11.5656,0,0,0,-4.8819,-4.8819,5.8583,5.8583,5.9945,0,0,0,-5.1701,-5.1701,-6.2041,-6.2041,-5.9956,0,0,0,14.3332,14.3332,17.1998,17.1998,16.9714,0,0,0
18.952350,1788532425.171586,-1.6706,-1.6706,-1.6706,-1.6706,-2.1713,0,0,0,1.1204,1.1204,-2.4649,-2.4649,-2.8392,0,0,0,10.0642,10.0642,15.0963,15.0963,11.7863,0,0,0,-4.8819,-4.8819,5.8583,5.8583,5.9953,0,0,0,-5.1701,-5.1701,-6.2041,-6.2041,-6.0082,0,0,0,14.3332,14.3332,17.1998,17.1998,17.0017,0,0,0
18.960622,1788532425.180478,-1.5544,-1.5544,-1.5544,-1.5544,-2.1404,0,0,0,1.0882,1.0882,-2.3940,-2.3940,-2.8141,0,0,0,10.5982,10.5982,15.8973,15.8973,12.0165,0,0,0,-5.0002,-5.0002,6.0002,6.0002,5.9936,0,0,0,-5.1854,-5.1854,-6.2225,-6.2225,-6.0215,0,0,0,14.1806,14.1806,17.0167,17.0167,17.0288,0,0,0
18.968514,1788532425.187799,-1.5544,-1.5544,-1.5544,-1.5544,-2.1081,0,0,0,1.0882,1.0882,-2.3940,-2.3940,-2.7884,0,0,0,10.5982,10.5982,15.8973,15.8973,12.2502,0,0,0,-5.0002,-5.0002,6.0002,6.0002,5.9899,0,0,0,-5.1854,-5.1854,-6.2225,-6.2225,-6.0351,0,0,0,14.1806,14.1806,17.0167,17.0167,17.0530,0,0,0
18.976830,1788532425.203019,-1.5544,-1.5544,-1.5544,-1.5544,-2.0748,0,0,0,1.0882,1.0882,-2.3940,-2.3940,-2.7624,0,0,0,10.5982,10.5982,15.8973,15.8973,12.4857,0,0,0,-5.0002,-5.0002,6.0002,6.0002,5.9853,0,0,0,-5.1854,-5.1854,-6.2225,-6.2225,-6.0487,0,0,0,14.1806,14.1806,17.0167,17.0167,17.0737,0,0,0
18.985070,1788532425.203019,-1.5544,-1.5544,-1.5544,-1.5544,-2.0398,0,0,0,1.0882,1.0882,-2.3940,-2.3940,-2.7358,0,0,0,10.5982,10.5982,15.8973,15.8973,12.7278,0,0,0,-5.0002,-5.0002,6.0002,6.0002,5.9816,0,0,0,-5.1854,-5.1854,-6.2225,-6.2225,-6.0623,0,0,0,14.1806,14.1806,17.0167,17.0167,17.0892,0,0,0
18.992635,1788532425.218825,-1.5544,-1.5544,-1.5544,-1.5544,-2.0041,0,0,0,1.0882,1.0882,-2.3940,-2.3940,-2.7090,0,0,0,10.5982,10.5982,15.8973,15.8973,12.9723,0,0,0,-5.0002,-5.0002,6.0002,6.0002,5.9791,0,0,0,-5.1854,-5.1854,-6.2225,-6.2225,-6.0758,0,0,0,14.1806,14.1806,17.0167,17.0167,17.1001,0,0,0
19.000864,1788532425.227053,-1.5708,-1.5708,-1.5708,-1.5708,-1.9683,0,0,0,1.0845,1.0845,-2.3859,-2.3859,-2.6826,0,0,0,11.5980,11.5980,17.3970,16.8573,13.2144,1,0,0,-4.9432,-4.9432,5.9318,5.9318,5.9775,0,0,0,-5.1328,-5.1328,-6.1594,-6.1594,-6.0889,0,0,0,14.7020,14.7020,17.6424,17.6424,17.1072,0,0,0
19.009293,1788532425.234478,-1.5480,-1.5480,-1.5480,-1.5480,-1.9418,0,0,0,1.0874,1.0874,-2.3923,-2.3923,-2.6632,0,0,0,11.8144,11.8144,17.7216,17.7216,13.3922,0,0,0,-4.9432,-4.9432,5.9318,5.9318,5.9768,0,0,0,-5.1328,-5.1328,-6.1594,-6.1594,-6.0983,0,0,0,14.5709,14.5709,17.4851,17.4851,17.1104,0,0,0
19.017303,1788532425.234478,-1.5480,-1.5480,-1.5480,-1.5480,-1.9074,0,0,0,1.0874,1.0874,-2.3923,-2.3923,-2.6383,0,0,0,11.8144,11.8144,17.7216,17.7216,13.6235,0,0,0,-4.9432,-4.9432,5.9318,5.9318,5.9763,0,0,0,-5.1328,-5.1328,-6.1594,-6.1594,-6.1103,0,0,0,14.5709,14.5709,17.4851,17.4851,17.1135,0,0,0
19.024983,1788532425.251173,-1.5273,-1.5273,-1.5273,-1.5273,-1.8745,0,0,0,1.0844,1.0844,-2.3857,-2.3857,-2.6144,0,0,0,12.2960,12.2960,18.4440,18.4440,13.8584,0,0,0,-4.8182,-4.8182,5.7818,5.7818,5.9754,0,0,0,-5.0806,-5.0806,-6.0967,-6.0967,-6.1208,0,0,0,14.2782,14.2782,17.1338,17.1338,17.1224,0,0,0
19.032988,1788532425.251173,-1.5273,-1.5273,-1.5273,-1.5273,-1.8432,0,0,0,1.0844,1.0844,-2.3857,-2.3857,-2.5919,0,0,0,12.2960,12.2960,18.4440,18.4440,14.1059,0,0,0,-4.8182,-4.8182,5.7818,5.7818,5.9739,0,0,0,-5.0806,-5.0806,-6.0967,-6.0967,-6.1296,0,0,0,14.2782,14.2782,17.1338,17.1338,17.1363,0,0,0
19.041298,1788532425.260186,-1.5273,-1.5273,-1.5273,-1.5273,-1.8136,0,0,0,1.0844,1.0844,-2.3857,-2.3857,-2.5707,0,0,0,12.2960,12.2960,18.4440,18.4440,14.3637,0,0,0,-4.8182,-4.8182,5.7818,5.7818,5.9718,0,0,0,-5.0806,-5.0806,-6.0967,-6.0967,-6.1369,0,0,0,14.2782,14.2782,17.1338,17.1338,17.1525,0,0,0
19.049040,1788532425.275230,-1.4910,-1.4910,-1.4910,-1.4910,-1.7855,0,0,0,1.1029,1.1029,-2.4264,-2.4264,-2.5510,0,0,0,12.8727,12.8727,19.3090,19.3090,14.6335,0,0,0,-4.8213,-4.8213,5.7856,5.7856,5.9674,0,0,0,-5.0646,-5.0646,-6.0775,-6.0775,-6.1422,0,0,0,14.6101,14.6101,17.5321,17.5321,17.1664,0,0,0
19.056260,1788532425.275230,-1.4910,-1.4910,-1.4910,-1.4910,-1.7590,0,0,0,1.1029,1.1029,-2.4264,-2.4264,-2.5328,0,0,0,12.8727,12.8727,19.3090,19.3090,14.9108,0,0,0,-4.8213,-4.8213,5.7856,5.7856,5.9607,0,0,0,-5.0646,-5.0646,-6.0775,-6.0775,-6.1456,0,0,0,14.6101,14.6101,17.5321,17.5321,17.1766,0,0,0
19.065383,1788532425.284024,-1.4910,-1.4910,-1.4910,-1.4910,-1.7343,0,0,0,1.1029,1.1029,-2.4264,-2.4264,-2.5160,0,0,0,12.8727,12.8727,19.3090,19.3090,15.1907,0,0,0,-4.8213,-4.8213,5.7856,5.7856,5.9524,0,0,0,-5.0646,-5.0646,-6.0775,-6.0775,-6.1473,0,0,0,14.6101,14.6101,17.5321,17.5321,17.1846,0,0,0
19.073135,1788532425.299325,-1.4910,-1.4910,-1.4910,-1.4910,-1.7108,0,0,0,1.1029,1.1029,-2.4264,-2.4264,-2.5011,0,0,0,12.8727,12.8727,19.3090,19.3090,15.4778,0,0,0,-4.8213,-4.8213,5.7856,5.7856,5.9430,0,0,0,-5.0646,-5.0646,-6.0775,-6.0775,-6.1475,0,0,0,14.6101,14.6101,17.5321,17.5321,17.1953,0,0,0
19.081360,1788532425.299325,-1.4910,-1.4910,-1.4910,-1.4910,-1.6886,0,0,0,1.1029,1.1029,-2.4264,-2.4264,-2.4882,0,0,0,12.8727,12.8727,19.3090,19.3090,15.7691,0,0,0,-4.8213,-4.8213,5.7856,5.7856,5.9329,0,0,0,-5.0646,-5.0646,-6.0775,-6.0775,-6.1464,0,0,0,14.6101,14.6101,17.5321,17.5321,17.2095,0,0,0
19.089055,1788532425.315245,-1.4369,-1.4369,-1.4369,-1.4369,-1.6729,0,0,0,1.0813,1.0813,-2.3789,-2.3789,-2.4797,0,0,0,13.8186,13.8186,20.7279,20.2690,15.9866,1,0,0,-4.8773,-4.8773,5.8528,5.8528,5.9250,0,0,0,-5.2264,-5.2264,-6.2717,-6.2717,-6.1450,0,0,0,14.5550,14.5550,17.4660,17.4660,17.2219,0,0,0
19.096683,1788532425.322873,-1.4369,-1.4369,-1.4369,-1.4369,-1.6580,0,0,0,1.0813,1.0813,-2.3789,-2.3789,-2.4720,0,0,0,13.8186,13.8186,20.7279,20.7279,16.2011,0,0,0,-4.8773,-4.8773,5.8528,5.8528,5.9171,0,0,0,-5.2264,-5.2264,-6.2717,-6.2717,-6.1431,0,0,0,14.5550,14.5550,17.4660,17.4660,17.2353,0,0,0
19.104384,1788532425.322873,-1.4369,-1.4369,-1.4369,-1.4369,-1.6350,0,0,0,1.0813,1.0813,-2.3789,-2.3789,-2.4611,0,0,0,13.8186,13.8186,20.7279,20.7279,16.5477,0,0,0,-4.8773,-4.8773,5.8528,5.8528,5.9040,0,0,0,-5.2264,-5.2264,-6.2717,-6.2717,-6.1393,0,0,0,14.5550,14.5550,17.4660,17.4660,17.2592,0,0,0
19.112865,1788532425.332201,-1.4680,-1.4680,-1.4680,-1.4680,-1.6176,0,0,0,1.0813,1.0813,-2.3789,-2.3789,-2.4533,0,0,0,14.1828,14.1828,21.2742,21.2742,16.8220,0,0,0,-4.9727,-4.9727,5.9672,5.9672,5.8944,0,0,0,-5.4601,-5.4601,-6.5521,-6.5521,-6.1379,0,0,0,14.4802,14.4802,17.3762,17.3762,17.2783,0,0,0
19.121172,1788532425.347362,-1.4111,-1.4111,-1.4111,-1.4111,-1.6009,0,0,0,1.0466,1.0466,-2.3025,-2.3025,-2.4459,0,0,0,14.5887,14.5887,21.8831,21.8831,17.1012,0,0,0,-4.9945,-4.9945,5.9934,5.9934,5.8862,0,0,0,-5.4119,-5.4119,-6.4943,-6.4943,-6.1391,0,0,0,14.6571,14.6571,17.5885,17.5885,17.2964,0,0,0
19.129149,1788532425.347362,-1.4111,-1.4111,-1.4111,-1.4111,-1.5850,0,0,0,1.0466,1.0466,-2.3025,-2.3025,-2.4390,0,0,0,14.5887,14.5887,21.8831,21.8831,17.3829,0,0,0,-4.9945,-4.9945,5.9934,5.9934,5.8793,0,0,0,-5.4119,-5.4119,-6.4943,-6.4943,-6.1425,0,0,0,14.6571,14.6571,17.5885,17.5885,17.3136,0,0,0
19.137072,1788532425.363261,-1.4072,-1.4072,-1.4072,-1.4072,-1.5703,0,0,0,1.0449,1.0449,-2.2988,-2.2988,-2.4324,0,0,0,14.9762,14.9762,22.4643,22.4643,17.6674,0,0,0,-4.9898,-4.9898,5.9878,5.9878,5.8746,0,0,0,-5.7828,-5.7828,-6.9394,-6.9394,-6.1502,0,0,0,14.0695,14.0695,16.8834,16.8834,17.3288,0,0,0
19.145427,1788532425.370604,-1.4072,-1.4072,-1.4072,-1.4072,-1.5564,0,0,0,1.0449,1.0449,-2.2988,-2.2988,-2.4256,0,0,0,14.9762,14.9762,22.4643,22.4643,17.9590,0,0,0,-4.9898,-4.9898,5.9878,5.9878,5.8728,0,0,0,-5.7828,-5.7828,-6.9394,-6.9394,-6.1627,0,0,0,14.0695,14.0695,16.8834,16.8834,17.3437,0,0,0
19.153200,1788532425.370604,-1.4072,-1.4072,-1.4072,-1.4072,-1.5431,0,0,0,1.0449,1.0449,-2.2988,-2.2988,-2.4181,0,0,0,14.9762,14.9762,22.4643,22.4643,18.2556,0,0,0,-4.9898,-4.9898,5.9878,5.9878,5.8735,0,0,0,-5.7828,-5.7828,-6.9394,-6.9394,-6.1785,0,0,0,14.0695,14.0695,16.8834,16.8834,17.3593,0,0,0
19.161273,1788532425.380380,-1.3656,-1.3656,-1.3656,-1.3656,-1.5303,0,0,0,1.0422,1.0422,-2.2928,-2.2928,-2.4102,0,0,0,15.2232,15.2232,22.8348,22.8348,18.5568,0,0,0,-4.9840,-4.9840,5.9808,5.9808,5.8761,0,0,0,-5.7828,-5.7828,-6.9394,-6.9394,-6.2010,0,0,0,13.9231,13.9231,16.7077,16.7077,17.3681,0,0,0
19.168943,1788532425.388452,-1.3656,-1.3656,-1.3656,-1.3656,-1.5181,0,0,0,1.0422,1.0422,-2.2928,-2.2928,-2.4021,0,0,0,15.2232,15.2232,22.8348,22.8348,18.8602,0,0,0,-4.9840,-4.9840,5.9808,5.9808,5.8801,0,0,0,-5.7828,-5.7828,-6.9394,-6.9394,-6.2314,0,0,0,13.9231,13.9231,16.7077,16.7077,17.3666,0,0,0
19.176954,1788532425.396150,-0.2013,-0.2013,-0.2013,-0.8856,-1.5067,1,0,0,-0.1838,-0.1838,0.4044,-1.0928,-2.3940,1,0,0,16.0623,16.0623,24.0934,23.7948,19.1605,1,0,0,-4.8259,-4.8259,5.7911,5.7911,5.8851,0,0,0,-5.7061,-5.7061,-6.8473,-6.8473,-6.2675,0,0,0,13.7252,13.7252,16.4702,16.4702,17.3569,0,0,0
19.185560,1788532425.404139,-0.2013,-0.2013,-0.2013,-0.4056,-1.4955,1,0,0,-0.1838,-0.1838,0.4044,0.1072,-2.3859,1,0,0,16.0623,16.0623,24.0934,24.0934,19.4567,0,0,0,-4.8259,-4.8259,5.7911,5.7911,5.8907,0,0,0,-5.7061,-5.7061,-6.8473,-6.8473,-6.3074,0,0,0,13.7252,13.7252,16.4702,16.4702,17.3393,0,0,0
19.193501,1788532425.419077,-0.1514,-0.1514,-0.1514,-0.1514,-1.4843,0,0,0,-0.1858,-0.1858,0.4088,0.4088,-2.3772,0,0,0,16.3532,16.3532,24.5298,24.5298,19.7476,0,0,0,-4.9076,-4.9076,5.8891,5.8891,5.8965,0,0,0,-5.8383,-5.8383,-7.0060,-7.0060,-6.3496,0,0,0,14.1838,14.1838,17.0206,17.0206,17.3143,0,0,0
19.201158,1788532425.427348,-0.1514,-0.1514,-0.1514,-0.1514,-1.4682,0,0,0,-0.1858,-0.1858,0.4088,0.4088,-2.3559,0,0,0,16.3532,16.3532,24.5298,24.5298,20.0389,0,0,0,-4.9076,-4.9076,5.8891,5.8891,5.9006,0,0,0,-5.8383,-5.8383,-7.0060,-7.0060,-6.3919,0,0,0,14.1838,14.1838,17.0206,17.0206,17.2818,0,0,0
19.209204,1788532425.427348,-0.1514,-0.1514,-0.1514,-0.1514,-1.4487,0,0,0,-0.1858,-0.1858,0.4088,0.4088,-2.3209,0,0,0,16.3532,16.3532,24.5298,24.5298,20.2608,0,0,0,-4.9076,-4.9076,5.8891,5.8891,5.9018,0,0,0,-5.8383,-5.8383,-7.0060,-7.0060,-6.4228,0,0,0,14.1838,14.1838,17.0206,17.0206,17.2527,0,0,0
19.217251,1788532425.436421,-0.0985,-0.0985,-0.0985,-0.0985,-1.4100,0,0,0,-0.1343,-0.1343,0.2955,0.2955,-2.2439,0,0,0,16.9948,16.9948,25.4922,25.4898,20.5613,1,0,0,-4.9654,-4.9654,5.9585,5.9585,5.9021,0,0,0,-5.9340,-5.9340,-7.1208,-7.1208,-6.4637,0,0,0,14.2541,14.2541,17.1049,17.1049,17.2132,0,0,0
19.225108,1788532425.450714,-0.0972,-0.0972,-0.0972,-0.0972,-1.3579,0,0,0,-0.0926,-0.0926,0.2037,0.2037,-2.1375,0,0,0,17.4004,17.4004,26.1006,26.1006,20.8652,0,0,0,-5.0163,-5.0163,6.0196,6.0196,5.9020,0,0,0,-5.9740,-5.9740,-7.1688,-7.1688,-6.5050,0,0,0,14.3267,14.3267,17.1920,17.1920,17.1786,0,0,0
19.233824,1788532425.450714,-0.0972,-0.0972,-0.0972,-0.0972,-1.2961,0,0,0,-0.0926,-0.0926,0.2037,0.2037,-2.0100,0,0,0,17.4004,17.4004,26.1006,26.1006,21.1666,0,0,0,-5.0163,-5.0163,6.0196,6.0196,5.9017,0,0,0,-5.9740,-5.9740,-7.1688,-7.1688,-6.5461,0,0,0,14.3267,14.3267,17.1920,17.1920,17.1489,0,0,0
19.241981,1788532425.467491,-0.0896,-0.0896,-0.0896,-0.0896,-1.2275,0,0,0,-0.0475,-0.0475,0.1045,0.1045,-1.8689,0,0,0,17.8033,17.8033,26.7049,26.7049,21.4677,0,0,0,-5.0564,-5.0564,6.0677,6.0677,5.9018,0,0,0,-6.1339,-6.1339,-7.3607,-7.3607,-6.5870,0,0,0,14.4568,14.4568,17.3482,17.3482,17.1239,0,0,0
19.249774,1788532425.475219,-0.0886,-0.0886,-0.0886,-0.0886,-1.1542,0,0,0,-0.0442,-0.0442,0.0972,0.0972,-1.7214,0,0,0,18.0224,18.0224,27.0336,27.0336,21.7768,0,0,0,-5.0564,-5.0564,6.0677,6.0677,5.9032,0,0,0,-6.1344,-6.1344,-7.3613,-7.3613,-6.6285,0,0,0,14.4772,14.4772,17.3726,17.3726,17.1047,0,0,0
19.257513,1788532425.483702,-0.0886,-0.0886,-0.0886,-0.0886,-1.0784,0,0,0,-0.0442,-0.0442,0.0972,0.0972,-1.5725,0,0,0,18.0224,18.0224,27.0336,27.0336,22.0936,0,0,0,-5.0564,-5.0564,6.0677,6.0677,5.9063,0,0,0,-6.1344,-6.1344,-7.3613,-7.3613,-6.6704,0,0,0,14.4772,14.4772,17.3726,17.3726,17.0912,0,0,0
19.265368,1788532425.483702,-0.0886,-0.0886,-0.0886,-0.0886,-1.0020,0,0,0,-0.0442,-0.0442,0.0972,0.0972,-1.4259,0,0,0,18.0224,18.0224,27.0336,27.0336,22.4153,0,0,0,-5.0564,-5.0564,6.0677,6.0677,5.9110,0,0,0,-6.1344,-6.1344,-7.3613,-7.3613,-6.7132,0,0,0,14.4772,14.4772,17.3726,17.3726,17.0834,0,0,0
19.272945,1788532425.499135,-0.0646,-0.0646,-0.0646,-0.0646,-0.9264,0,0,0,-0.0510,-0.0510,0.1122,0.1122,-1.2845,0,0,0,18.9581,18.9581,28.4372,27.9936,22.7435,1,0,0,-4.8165,-4.8165,5.7798,5.7798,5.9175,0,0,0,-6.0754,-6.0754,-7.2905,-7.2905,-6.7578,0,0,0,14.1326,14.1326,16.9591,16.9591,17.0821,0,0,0
19.280493,1788532425.499135,-0.0646,-0.0646,-0.0646,-0.0646,-0.8527,0,0,0,-0.0510,-0.0510,0.1122,0.1122,-1.1499,0,0,0,18.9581,18.9581,28.4372,28.4372,23.0747,0,0,0,-4.8165,-4.8165,5.7798,5.7798,5.9251,0,0,0,-6.0754,-6.0754,-7.2905,-7.2905,-6.8032,0,0,0,14.1326,14.1326,16.9591,16.9591,17.0861,0,0,0
19.289834,1788532425.516024,-0.0646,-0.0646,-0.0646,-0.0646,-0.7818,0,0,0,-0.0510,-0.0510,0.1122,0.1122,-1.0230,0,0,0,18.9581,18.9581,28.4372,28.4372,23.4027,0,0,0,-4.8165,-4.8165,5.7798,5.7798,5.9335,0,0,0,-6.0754,-6.0754,-7.2905,-7.2905,-6.8484,0,0,0,14.1326,14.1326,16.9591,16.9591,17.0942,0,0,0
19.298043,1788532425.523219,-0.0646,-0.0646,-0.0646,-0.0646,-0.7307,0,0,0,-0.0510,-0.0510,0.1122,0.1122,-0.9332,0,0,0,18.9581,18.9581,28.4372,28.4372,23.6472,0,0,0,-4.8165,-4.8165,5.7798,5.7798,5.9390,0,0,0,-6.0754,-6.0754,-7.2905,-7.2905,-6.8815,0,0,0,14.1326,14.1326,16.9591,16.9591,17.1007,0,0,0
19.306095,1788532425.523219,-0.0646,-0.0646,-0.0646,-0.0646,-0.6656,0,0,0,-0.0510,-0.0510,0.1122,0.1122,-0.8205,0,0,0,18.9581,18.9581,28.4372,28.4372,23.9777,0,0,0,-4.8165,-4.8165,5.7798,5.7798,5.9428,0,0,0,-6.0754,-6.0754,-7.2905,-7.2905,-6.9234,0,0,0,14.1326,14.1326,16.9591,16.9591,17.1060,0,0,0
19.313386,1788532425.539576,-0.0244,-0.0244,-0.0244,-0.0244,-0.6042,0,0,0,0.0234,0.0234,-0.0515,-0.0515,-0.7162,0,0,0,19.9703,19.9703,29.9555,29.3972,24.3129,1,0,0,-4.9988,-4.9988,5.9986,5.9986,5.9429,0,0,0,-6.2785,-6.2785,-7.5342,-7.5342,-6.9625,0,0,0,14.7169,14.7169,17.6603,17.6603,17.1075,0,0,0
19.321749,1788532425.547217,-0.0244,-0.0244,-0.0244,-0.0244,-0.5468,0,0,0,0.0234,0.0234,-0.0515,-0.0515,-0.6202,0,0,0,19.9703,19.9703,29.9555,29.9555,24.6469,0,0,0,-4.9988,-4.9988,5.9986,5.9986,5.9402,0,0,0,-6.2785,-6.2785,-7.5342,-7.5342,-6.9988,0,0,0,14.7169,14.7169,17.6603,17.6603,17.1061,0,0,0
